time,alt,pos_x_est,pos_y_est,vel_x_cmd,vel_y_cmd,target_visible,setpoint_x,raw_x,filtered_x,cmd_y
9.463942766189575,4.473999977111816,-105.92839865924348,-100.44386945635692,0.16295515225756685,-0.17901646869398855,1,320.0,,214.0716013407565,-0.17901646869398855
9.474022626876831,4.450000286102295,-106.02607562585324,-100.48557091688787,0.16350762186478845,-0.1796638114320495,1,320.0,,213.97392437414675,-0.1796638114320495
9.485051393508911,4.450000286102295,-106.12375259246299,-100.55580166136768,0.16409467776647105,-0.18031164255494353,1,320.0,,213.876247407537,-0.18031164255494353
9.493678331375122,4.433000087738037,-106.22142955907275,-100.60562976207781,0.16465749963613358,-0.1809599620626706,1,320.0,209.0,213.77857044092724,-0.1809599620626706
9.503132820129395,4.433000087738037,-106.9301551392699,-101.34665026065491,0.1673715536476822,-0.18354578886353334,1,320.0,209.0,213.0698448607301,-0.18354578886353334
9.513759851455688,4.409000396728516,-107.03183445697609,-101.39219370445119,0.16793316674875997,-0.18420296321706564,1,320.0,209.0,212.96816554302393,-0.18420296321706564
9.525348901748657,4.409000396728516,-107.13351377468227,-101.46681810280417,0.16853005011729758,-0.1848606459671865,1,320.0,209.0,212.86648622531771,-0.1848606459671865
9.533665180206299,4.392000198364258,-107.23519309238846,-101.52064341668657,0.1691022437110399,-0.18551883711389583,1,320.0,207.0,212.76480690761156,-0.18551883711389583
9.543238401412964,4.392000198364258,-108.04676737666074,-102.36871217169697,0.17215002870379578,-0.1884264725794592,1,320.0,207.0,211.95323262333926,-0.1884264725794592
9.553908586502075,4.367000102996826,-108.1530917359921,-102.41750542474318,0.17272066813457498,-0.1890948272693368,1,320.0,207.0,211.84690826400788,-0.1890948272693368
9.564894914627075,4.367000102996826,-108.25941609532347,-102.49719068618245,0.173328776401733,-0.18976371358101105,1,320.0,207.0,211.74058390467653,-0.18976371358101105
9.573988676071167,4.350000381469727,-108.36574045465484,-102.55565924433253,0.17391171696773475,-0.19043313151448196,1,320.0,205.0,211.63425954534517,-0.19043313151448196
9.583441972732544,4.350000381469727,-109.26342325936751,-103.49344034667469,0.17723896995101268,-0.19361011045599202,1,320.0,205.0,210.73657674063247,-0.19361011045599202
9.593200922012329,4.325000286102295,-109.37492576023074,-103.54722413469244,0.17782124661730747,-0.19429078808582903,1,320.0,205.0,210.62507423976928,-0.19429078808582903
9.604759693145752,4.325000286102295,-109.48642826109396,-103.6325242243275,0.17844176934599115,-0.1949720232281704,1,320.0,205.0,210.51357173890602,-0.1949720232281704
9.613256692886353,4.308000087738037,-109.59793076195719,-103.69617605984442,0.1790366324289107,-0.19565381588301606,1,320.0,203.0,210.40206923804283,-0.19565381588301606
9.623651027679443,4.308000087738037,-110.56891888669169,-104.5942831492954,0.18223421708788226,-0.19906043832068138,1,320.0,203.0,209.43108111330832,-0.19906043832068138
9.633023262023926,4.2829999923706055,-110.68605002786676,-104.65274646831642,0.18282763680304903,-0.1997544259402308,1,320.0,203.0,209.31394997213323,-0.1997544259402308
9.643933534622192,4.2829999923706055,-110.80318116904182,-104.74336950707108,0.18346010129708998,-0.20044899921548612,1,320.0,203.0,209.1968188309582,-0.20044899921548612
9.653478145599365,4.2829999923706055,-110.92031231021689,-104.83399254582574,0.1840930189063247,-0.20114415814644723,1,320.0,201.0,209.0796876897831,-0.20114415814644723
9.664063453674316,4.266000270843506,-111.95447686385775,-105.90472642906323,0.18787932530183488,-0.20474925372312783,1,320.0,201.0,208.04552313614226,-0.20474925372312783
9.67349910736084,4.241000175476074,-112.07762242412612,-105.9690994380752,0.18848641840983962,-0.20545741650757052,1,320.0,201.0,207.9223775758739,-0.20545741650757052
9.683295011520386,4.241000175476074,-112.20076798439449,-106.06629548384147,0.18913338514217834,-0.20616619501981454,1,320.0,201.0,207.79923201560553,-0.20616619501981454
9.693411827087402,4.241000175476074,-112.32391354466286,-106.16349152960774,0.18978083785474592,-0.20687558925985985,1,320.0,200.0,207.67608645533716,-0.20687558925985985
9.704065322875977,4.223999977111816,-113.30165426960107,-107.17841196437817,0.1933883307273142,-0.2103001701697147,1,320.0,200.0,206.69834573039893,-0.2103001701697147
9.713630437850952,4.223999977111816,-113.43041577576471,-107.28178699778117,0.1940487897023867,-0.2110218360559899,1,320.0,200.0,206.56958422423529,-0.2110218360559899
9.723227262496948,4.200000286102295,-113.55917728192836,-107.35300371962748,0.19467101478720042,-0.2117441457497959,1,320.0,200.0,206.44082271807164,-0.2117441457497959
9.73393964767456,4.200000286102295,-113.687938788092,-107.45637875303048,0.1953323467210492,-0.21246709925113272,1,320.0,197.0,206.312061211908,-0.21246709925113272
9.743494987487793,4.183000087738037,-114.83667885507684,-108.53328249421574,0.19913647023494027,-0.21643525770641434,1,320.0,197.0,205.16332114492315,-0.21643525770641434
9.753734588623047,4.159000396728516,-114.9721586511759,-108.61040232312591,0.19977206604124811,-0.21717269425498908,1,320.0,197.0,205.0278413488241,-0.21717269425498908
9.763388395309448,4.159000396728516,-115.10763844727497,-108.72034126523558,0.20044759447810587,-0.2179108082025443,1,320.0,197.0,204.89236155272505,-0.2179108082025443
9.773722171783447,4.159000396728516,-115.24311824337403,-108.83028020734524,0.2011236726096742,-0.21864959954908003,1,320.0,196.0,204.75688175662597,-0.21864959954908003
9.783285140991211,4.14300012588501,-116.32466155142285,-109.96265423266956,0.2051016122327047,-0.22240327548724587,1,320.0,196.0,203.67533844857715,-0.22240327548724587
9.79384732246399,4.14300012588501,-116.46638868305774,-110.07949076651748,0.20579221352715482,-0.223155679988623,1,320.0,196.0,203.53361131694226,-0.223155679988623
9.803403854370117,4.11899995803833,-116.60811581469264,-110.1628430066704,0.20644305043037164,-0.22390879312565834,1,320.0,196.0,203.39188418530736,-0.22390879312565834
9.813469409942627,4.11899995803833,-116.74984294632753,-110.27967954051832,0.20713465266869174,-0.22466261489835188,1,320.0,194.0,203.25015705367247,-0.22466261489835188
9.823976755142212,4.103000164031982,-117.87940079669991,-111.45931967030172,0.21126344415619155,-0.2285696924217171,1,320.0,194.0,202.1205992033001,-0.2285696924217171
9.833644390106201,4.103000164031982,-118.02766863199791,-111.58334262659434,0.21197018841687565,-0.2293377521672347,1,320.0,194.0,201.97233136800207,-0.2293377521672347
9.843570947647095,4.080000400543213,-118.17593646729591,-111.67462901511244,0.21263810522817295,-0.2301065532519288,1,320.0,194.0,201.8240635327041,-0.2301065532519288
9.853442668914795,4.080000400543213,-118.32420430259391,-111.79865197140506,0.2133459260355811,-0.23087609567579934,1,320.0,191.0,201.6757956974061,-0.23087609567579934
9.86474347114563,4.064000129699707,-119.60147240973622,-113.01950584811391,0.2176065920435051,-0.23525562984498666,1,320.0,191.0,200.39852759026377,-0.23525562984498666
9.87344741821289,4.064000129699707,-119.75723626196279,-113.1509639504953,0.21833009658611527,-0.23604133264896837,1,320.0,191.0,200.2427637380372,-0.23604133264896837
9.884154558181763,4.0410003662109375,-119.91300011418936,-113.24902619964223,0.21901401641608978,-0.23682781427221117,1,320.0,191.0,200.08699988581066,-0.23682781427221117
9.894208908081055,4.0410003662109375,-120.06876396641593,-113.38048430202362,0.21973866856045757,-0.23761507471471516,1,320.0,189.0,199.93123603358407,-0.23761507471471516
9.903616189956665,4.025000095367432,-121.37110288854919,-114.63711035076605,0.22411402401159908,-0.2420748413765002,1,320.0,189.0,198.6288971114508,-0.2420748413765002
9.913156986236572,4.025000095367432,-121.53450042224503,-114.7762158486171,0.2248548316882634,-0.24287859091904646,1,320.0,189.0,198.46549957775497,-0.24287859091904646
9.924278497695923,4.003000259399414,-121.69789795594087,-114.88273601067444,0.22555706956278557,-0.24368315744926117,1,320.0,189.0,198.30210204405913,-0.24368315744926117
9.933061122894287,4.003000259399414,-121.86129548963672,-115.02184150852548,0.22629910536774944,-0.24448854096714434,1,320.0,188.0,198.13870451036328,-0.24448854096714434
9.943439245223999,3.9880001544952393,-123.08086049648035,-116.3108087468413,0.2307752355119303,-0.2486826657847256,1,320.0,188.0,196.91913950351966,-0.2486826657847256
9.952972650527954,3.9880001544952393,-123.25130883853248,-116.45774029607391,0.23153384207248978,-0.2495034603393808,1,320.0,188.0,196.74869116146752,-0.2495034603393808
9.96367335319519,3.9650001525878906,-123.4217571805846,-116.56993231616799,0.2322513221581835,-0.2503251071357463,1,320.0,188.0,196.57824281941538,-0.2503251071357463
9.973851919174194,3.9650001525878906,-123.59220552263673,-116.7168638654006,0.23301122433658966,-0.25114760617382204,1,320.0,186.0,196.40779447736327,-0.25114760617382204
9.983306884765625,3.950000286102295,-124.84064966666524,-118.0321657090355,0.2375717944377539,-0.2554345671117492,1,320.0,186.0,195.15935033333477,-0.2554345671117492
9.99380612373352,3.950000286102295,-125.01831342443991,-118.18707074846895,0.2383486158388164,-0.256272855188201,1,320.0,186.0,194.9816865755601,-0.256272855188201
10.003388404846191,3.9280002117156982,-125.19597718221458,-118.3080838291795,0.2390853719548149,-0.2571120315834417,1,320.0,186.0,194.80402281778544,-0.2571120315834417
10.013306856155396,3.9280002117156982,-125.37364093998924,-118.46298886861295,0.23986357294647812,-0.25795209629747123,1,320.0,183.0,194.62635906001077,-0.25795209629747123
10.023751020431519,3.9130001068115234,-126.74977373921664,-119.80044995614772,0.24449505469916372,-0.26264978769292635,1,320.0,183.0,193.25022626078336,-0.26264978769292635
10.03327226638794,3.9130001068115234,-126.93547944088358,-119.96344674957406,0.24529046808502322,-0.2635073119321311,1,320.0,183.0,193.06452055911643,-0.2635073119321311
10.043994188308716,3.891000270843506,-127.12118514255053,-120.09187840730321,0.2460450454663347,-0.2643657646998442,1,320.0,183.0,192.87881485744947,-0.2643657646998442
10.053217887878418,3.891000270843506,-127.30689084421748,-120.25487520072956,0.24684191599444993,-0.2652251459960656,1,320.0,181.0,192.6931091557825,-0.2652251459960656
10.063910722732544,3.877000093460083,-128.69317602521997,-121.61220510587293,0.25153357289950873,-0.26995474292909877,1,320.0,181.0,191.30682397478003,-0.26995474292909877
10.0733003616333,3.877000093460083,-128.88695702300592,-121.78338456594379,0.25234790517442346,-0.27083171491155694,1,320.0,181.0,191.11304297699408,-0.27083171491155694
10.084244728088379,3.8550002574920654,-129.08073802079187,-121.91932409265075,0.25312062922693507,-0.271709655799004,1,320.0,181.0,190.91926197920813,-0.271709655799004
10.09335470199585,3.8550002574920654,-129.27451901857782,-122.09050355272163,0.25393649709678373,-0.27258856559144007,1,320.0,179.0,190.72548098142218,-0.27258856559144007
10.103777170181274,3.8410000801086426,-130.66826354239353,-123.46254157209827,0.25867462902957494,-0.2773411669739262,1,320.0,179.0,189.33173645760647,-0.2773411669739262
10.113344192504883,3.8410000801086426,-130.87013376230016,-123.64196894417472,0.2595081517207875,-0.27823776190662564,1,320.0,179.0,189.12986623769984,-0.27823776190662564
10.123964786529541,3.819000244140625,-131.07200398220678,-123.78546162993185,0.26029927025184574,-0.2791353661904246,1,320.0,179.0,188.92799601779322,-0.2791353661904246
10.13404107093811,3.819000244140625,-131.2738742021134,-123.96488900200829,0.26113440754334755,-0.2800339798253232,1,320.0,177.0,188.7261257978866,-0.2800339798253232
10.143676280975342,3.805000066757202,-132.67254125520662,-125.34827207997509,0.26590793413904135,-0.284801158702479,1,320.0,177.0,187.32745874479338,-0.284801158702479
10.153292179107666,3.805000066757202,-132.88249619413713,-125.53598853719066,0.266760873830386,-0.28571751711016635,1,320.0,177.0,187.11750380586287,-0.28571751711016635
10.163769245147705,3.7840001583099365,-133.09245113306764,-125.68873026737711,0.26757260755794665,-0.2866349252925483,1,320.0,177.0,186.90754886693236,-0.2866349252925483
10.173540115356445,3.7840001583099365,-133.30240607199815,-125.87644672459268,0.26842724954022823,-0.2875533832496249,1,320.0,175.0,186.69759392800185,-0.2875533832496249
10.183189630508423,3.7700002193450928,-134.7036115376988,-127.26805591080812,0.2732258382032655,-0.29232719180345224,1,320.0,175.0,185.2963884623012,-0.29232719180345224
10.193595170974731,3.7700002193450928,-134.92162928975364,-127.4640800925571,0.27409838762182703,-0.2932634212523667,1,320.0,175.0,185.07837071024636,-0.2932634212523667
10.20411992073059,3.749000072479248,-135.13964704180847,-127.62444567190933,0.2749289485454093,-0.2942007407900416,1,320.0,175.0,184.86035295819153,-0.2942007407900416
10.213844299316406,3.749000072479248,-135.3576647938633,-127.82046985365831,0.27580327991277637,-0.29513915041647676,1,320.0,173.0,184.6423352061367,-0.29513915041647676
10.223767757415771,3.7350001335144043,-136.7591749525887,-129.21739081343642,0.28061727129329744,-0.299912126318508,1,320.0,173.0,183.2408250474113,-0.299912126318508
10.233282804489136,3.7350001335144043,-136.98521726409953,-129.42172032610114,0.28150957531012566,-0.3008683031786415,1,320.0,173.0,183.01478273590047,-0.3008683031786415
10.244022369384766,3.7140002250671387,-137.21125957561037,-129.5896879387042,0.2823590848849428,-0.30182561025033255,1,320.0,173.0,182.78874042438963,-0.30182561025033255
10.253583908081055,3.7140002250671387,-137.4373018871212,-129.79401745136892,0.28325325038739735,-0.3027840475335812,1,320.0,171.0,182.5626981128788,-0.3027840475335812
10.263066530227661,3.700000286102295,-138.83703164162816,-131.19354362729095,0.2880736625456137,-0.30754921949608893,1,320.0,171.0,181.16296835837184,-0.30754921949608893
10.273650646209717,3.700000286102295,-139.07104499013528,-131.4061565167189,0.2889858287955108,-0.3085253907392481,1,320.0,171.0,180.92895500986472,-0.3085253907392481
10.283030271530151,3.680000066757202,-139.3050583386424,-131.5834582879453,0.2898565082124222,-0.30950273204914985,1,320.0,171.0,180.6949416613576,-0.30950273204914985
10.293528079986572,3.680000066757202,-139.53907168714952,-131.79607117737325,0.2907706240356226,-0.3104812434257942,1,320.0,168.0,180.46092831285048,-0.3104812434257942
10.302996635437012,3.6660001277923584,-141.0364705901226,-133.19570898686231,0.2955891608040184,-0.3155611838189306,1,320.0,168.0,178.9635294098774,-0.3155611838189306
10.313582420349121,3.6660001277923584,-141.27907686981845,-133.4165651857972,0.2965212710686693,-0.3165587067389148,1,320.0,168.0,178.72092313018155,-0.3165587067389148
10.323086023330688,3.6450002193450928,-141.5216831495143,-133.59960975949423,0.29740892260590324,-0.31755744269029734,1,320.0,168.0,178.4783168504857,-0.31755744269029734
10.333642721176147,3.6450002193450928,-141.76428942921015,-133.8204659584291,0.29834305237441716,-0.3185573916730784,1,320.0,166.0,178.23571057078985,-0.3185573916730784
10.343292951583862,3.631000280380249,-143.2462921764938,-135.2178849922531,0.3031520098268762,-0.3235843491077714,1,320.0,166.0,176.7537078235062,-0.3235843491077714
10.354198932647705,3.631000280380249,-143.4973395317799,-135.446927741811,0.30410409576505476,-0.32460309263177356,1,320.0,166.0,176.5026604682201,-0.32460309263177356
10.363891363143921,3.6110000610351562,-143.74838688706598,-135.63923737084602,0.305013063506751,-0.32562309139255224,1,320.0,166.0,176.25161311293402,-0.32562309139255224
10.373451709747314,3.6110000610351562,-143.99943424235207,-135.86828012040394,0.3059672562068225,-0.32664434539010734,1,320.0,163.0,176.00056575764793,-0.32664434539010734
10.383117914199829,3.5970001220703125,-145.5663859659554,-137.36258192681277,0.311088638414932,-0.3319444095930396,1,320.0,163.0,174.4336140340446,-0.3319444095930396
10.393604040145874,3.5970001220703125,-145.82640628859073,-137.60042936680662,0.3120620574897587,-0.33298556601164503,1,320.0,163.0,174.17359371140927,-0.33298556601164503
10.403162002563477,3.577000141143799,-146.08642661122607,-137.80081163589983,0.31299152027085003,-0.33402802253186353,1,320.0,163.0,173.91357338877393,-0.33402802253186353
10.41394305229187,3.577000141143799,-146.34644693386142,-138.0386590758937,0.31396713049422215,-0.3350717791536953,1,320.0,162.0,173.65355306613858,-0.3350717791536953
10.423337936401367,3.563000202178955,-147.78535327926176,-139.51685360602835,0.3190328627901074,-0.3399516006495116,1,320.0,162.0,172.21464672073824,-0.3399516006495116
10.433946371078491,3.563000202178955,-148.0534209589469,-139.76334876132785,0.32002747372027346,-0.3410135489699285,1,320.0,162.0,171.9465790410531,-0.3410135489699285
10.443304777145386,3.5430002212524414,-148.32148863863205,-139.9716241297302,0.32097726228300494,-0.34207683762874386,1,320.0,162.0,171.67851136136795,-0.34207683762874386
10.454378604888916,3.5430002212524414,-148.5895563183172,-140.2181192850297,0.3219741470657895,-0.3431414666259576,1,320.0,159.0,171.4104436816828,-0.3431414666259576
10.464054346084595,3.5300002098083496,-150.11252587800539,-141.68111649629358,0.32698321489275795,-0.34829194925640944,1,320.0,159.0,169.88747412199461,-0.34829194925640944
10.47365117073059,3.5300002098083496,-150.38916807945532,-141.93609520356299,0.32799886981749904,-0.3493758657385467,1,320.0,159.0,169.61083192054468,-0.3493758657385467
10.48317575454712,3.509000062942505,-150.66581028090525,-142.15013842687088,0.3289664723776029,-0.35046116543169115,1,320.0,159.0,169.33418971909475,-0.35046116543169115
10.49369502067566,3.509000062942505,-150.94245248235518,-142.40511713414028,0.32998447241199685,-0.3515478483358428,1,320.0,156.0,169.05754751764482,-0.3515478483358428
10.503236293792725,3.496000051498413,-152.53899144431688,-143.74901397284816,0.334602437150313,-0.35693429006103966,1,320.0,156.0,167.46100855568312,-0.35693429006103966
10.51362681388855,3.496000051498413,-152.82465997914557,-144.01161449165758,0.33563761584534263,-0.35804121560272983,1,320.0,156.0,167.17534002085443,-0.35804121560272983
10.523308038711548,3.4760000705718994,-153.11032851397425,-144.2344398736199,0.3366261785030655,-0.35914956948709414,1,320.0,156.0,166.88967148602575,-0.35914956948709414
10.534026384353638,3.4760000705718994,-153.39599704880294,-144.4970403924293,0.33766378432759897,-0.3602593517141326,1,320.0,154.0,166.60400295119706,-0.3602593517141326
10.543605089187622,3.4620001316070557,-154.95540506020217,-145.82986016421467,0.342247388477456,-0.36552059310352064,1,320.0,154.0,165.04459493979783,-0.36552059310352064
10.55303406715393,3.4620001316070557,-155.24979084419888,-146.09997758676707,0.3433020292724527,-0.3666501049985377,1,320.0,154.0,164.75020915580112,-0.3666501049985377
10.563228368759155,3.444000244140625,-155.5441766281956,-146.33357657043004,0.34431401593570043,-0.36778108882247473,1,320.0,154.0,164.4558233718044,-0.36778108882247473
10.574156761169434,3.444000244140625,-155.83856241219232,-146.60369399298244,0.3453711753127282,-0.3689135445753317,1,320.0,153.0,164.16143758780768,-0.3689135445753317
10.58377981185913,3.433000087738037,-157.26070734743487,-147.9321445385934,0.3499255848604338,-0.3737234091159479,1,320.0,153.0,162.73929265256513,-0.3737234091159479
10.593355894088745,3.433000087738037,-157.56281642170353,-148.20966398838007,0.35099965652011966,-0.37487375408717877,1,320.0,153.0,162.43718357829647,-0.37487375408717877
10.604110479354858,3.4180002212524414,-157.8649254959722,-148.45623683771638,0.3520378251235118,-0.37602560960378106,1,320.0,153.0,162.1350745040278,-0.37602560960378106
10.613926410675049,3.4180002212524414,-158.16703457024084,-148.73375628750304,0.35311451724469334,-0.3771789756657546,1,320.0,151.0,161.83296542975916,-0.3771789756657546
10.623849153518677,3.4110002517700195,-159.5635831658094,-149.95788560863375,0.3573090866540781,-0.3819024797739424,1,320.0,151.0,160.4364168341906,-0.3819024797739424
10.633423566818237,3.4110002517700195,-159.873191666337,-150.2419911410737,0.3584012232487115,-0.38307337593290725,1,320.0,151.0,160.126808333663,-0.38307337593290725
10.643959283828735,3.4010002613067627,-160.18280016686458,-150.50521688009698,0.3594696202199399,-0.38424582013437464,1,320.0,151.0,159.81719983313542,-0.38424582013437464
10.653763771057129,3.4010002613067627,-160.49240866739217,-150.78932241253693,0.36056449347093056,-0.38541981237834466,1,320.0,150.0,159.50759133260783,-0.38541981237834466
10.663679599761963,3.3960001468658447,-161.76248311483604,-151.91380351829403,0.36442342519832605,-0.38972811930090157,1,320.0,150.0,158.23751688516396,-0.38972811930090157
10.674590826034546,3.3960001468658447,-162.0786762992638,-152.20374233534363,0.3655323704904623,-0.3909179445037112,1,320.0,150.0,157.9213237007362,-0.3909179445037112
10.68318510055542,3.390000104904175,-162.39486948369156,-152.48105224148782,0.3666275476390427,-0.392109350672443,1,320.0,150.0,157.60513051630844,-0.392109350672443
10.694061756134033,3.390000104904175,-162.71106266811933,-152.7709910585374,0.3677393291747949,-0.39330233780709695,1,320.0,150.0,157.28893733188067,-0.39330233780709695
10.70432448387146,3.386000156402588,-163.7635601106161,-153.70079595719713,0.3709575627791839,-0.3968991704132231,1,320.0,150.0,156.2364398893839,-0.3968991704132231
10.71394681930542,3.386000156402588,-164.0848033546258,-153.99518132006742,0.3720808011212286,-0.39810508632280783,1,320.0,150.0,155.9151966453742,-0.39810508632280783
10.723475694656372,3.383000135421753,-164.40604659863547,-154.28321889711617,0.3731978623081727,-0.39931260844861266,1,320.0,150.0,155.59395340136453,-0.39931260844861266
10.733070850372314,3.383000135421753,-164.72728984264515,-154.57760425998646,0.37432401276491695,-0.4005217367906375,1,320.0,149.0,155.27271015735485,-0.4005217367906375
10.743263244628906,3.382000207901001,-165.68217076674057,-155.33418228615437,0.37696429184336394,-0.4038002527154091,1,320.0,149.0,154.31782923325943,-0.4038002527154091
10.753744125366211,3.382000207901001,-166.007761503957,-155.63175336414338,0.3780995359037715,-0.40502100040758865,1,320.0,149.0,153.992238496043,-0.40502100040758865
10.763381004333496,3.38100004196167,-166.33335224117343,-155.92720423424012,0.3792337129690588,-0.4062433760534542,1,320.0,149.0,153.66664775882657,-0.4062433760534542
10.774168014526367,3.38100004196167,-166.65894297838986,-156.22477531222913,0.3803719221392067,-0.40746737965300583,1,320.0,148.0,153.34105702161014,-0.40746737965300583
10.783555746078491,3.38100004196167,-167.52406153214926,-156.8198409141999,0.38248263680505185,-0.41045402186381064,1,320.0,148.0,152.47593846785074,-0.41045402186381064
10.79318118095398,3.38100004196167,-167.85335520149445,-157.1194537813186,0.3836277695145009,-0.41168844104303237,1,320.0,148.0,152.14664479850555,-0.41168844104303237
10.803948163986206,3.38100004196167,-168.18264887083964,-157.41906664843734,0.3847744002882856,-0.41292450669060077,1,320.0,148.0,151.81735112916036,-0.41292450669060077
10.813584089279175,3.38100004196167,-168.51194254018483,-157.71867951555606,0.3859225291264058,-0.4141622188065159,1,320.0,149.0,151.48805745981517,-0.4141622188065159
10.823941230773926,3.38100004196167,-169.09257164652215,-158.16488216976174,0.38755070062476915,-0.4162220657585061,1,320.0,149.0,150.90742835347785,-0.4162220657585061
10.833383798599243,3.38100004196167,-169.42359074642118,-158.465501383222,0.3887037711878376,-0.4174664066321171,1,320.0,149.0,150.57640925357882,-0.4174664066321171
10.84401249885559,3.382000207901001,-169.75460984632022,-158.76824080457453,0.38986089969748344,-0.41871240260122755,1,320.0,149.0,150.24539015367978,-0.41871240260122755
10.853818416595459,3.382000207901001,-170.08562894621926,-159.0688600180348,0.391016987053726,-0.4199600536658375,1,320.0,149.0,149.91437105378074,-0.4199600536658375
10.863842010498047,3.383000135421753,-170.5090170916288,-159.38201101406696,0.3922111293993809,-0.4215109403296399,1,320.0,149.0,149.4909829083712,-0.4215109403296399
10.87324857711792,3.383000135421753,-170.84067044420735,-159.68270173117838,0.3933703717685705,-0.42276312770495517,1,320.0,149.0,149.15932955579265,-0.42276312770495517
10.883837699890137,3.384000062942505,-171.1723237967859,-159.98550952130705,0.3945336686643314,-0.42401697334703337,1,320.0,149.0,148.8276762032141,-0.42401697334703337
10.893283128738403,3.384000062942505,-171.50397714936443,-160.28620023841847,0.3956959285260572,-0.42527247725587447,1,320.0,149.0,148.49602285063557,-0.42527247725587447
10.904155969619751,3.385000228881836,-171.7847175845387,-160.47687033005948,0.3964960807109938,-0.42636339319068317,1,320.0,149.0,148.2152824154613,-0.42636339319068317
10.9136803150177,3.385000228881836,-172.1160212831995,-160.77679092624862,0.397659869381052,-0.42762153773549216,1,320.0,149.0,147.8839787168005,-0.42762153773549216
10.924030065536499,3.38700008392334,-172.4473249818603,-161.08093910863718,0.3988302518954615,-0.4288813387987944,1,320.0,149.0,147.5526750181397,-0.4288813387987944
10.934191226959229,3.38700008392334,-172.7786286805211,-161.38085970482632,0.39999706090941256,-0.43014279638059,1,320.0,149.0,147.2213713194789,-0.43014279638059
10.943151712417603,3.388000249862671,-172.93024528031225,-161.3597785880593,0.40011275820956843,-0.4308191268203567,1,320.0,149.0,147.06975471968775,-0.4308191268203567
10.953757286071777,3.388000249862671,-173.26031477661843,-161.65747983673955,0.4012782871071684,-0.43208151178980725,1,320.0,149.0,146.73968522338157,-0.43208151178980725
10.964037418365479,3.390000104904175,-173.5903842729246,-161.9594008196799,0.40245038929079524,-0.4333455471067392,1,320.0,149.0,146.4096157270754,-0.4333455471067392
10.973643064498901,3.390000104904175,-173.9204537692308,-162.25710206836015,0.40361891629955327,-0.4346112327711529,1,320.0,149.0,146.0795462307692,-0.4346112327711529
10.98304271697998,3.391000270843506,-173.95547244784416,-162.14590035607932,0.4034491909222683,-0.43491499139935913,1,320.0,149.0,146.04452755215584,-0.43491499139935913
10.993623495101929,3.391000270843506,-174.28351514032246,-162.44077822867848,0.4046152482605305,-0.4361800602060347,1,320.0,149.0,145.71648485967754,-0.4361800602060347
11.003137826919556,3.3930001258850098,-174.61155783280077,-162.73986800545327,0.4057878553326876,-0.4374467692261727,1,320.0,149.0,145.38844216719923,-0.4374467692261727
11.013591289520264,3.3930001258850098,-174.93960052527908,-163.03474587805243,0.40695688250919687,-0.43871511845977307,1,320.0,149.0,145.06039947472092,-0.43871511845977307
11.023124933242798,3.3940000534057617,-174.86961553138173,-162.8427738116603,0.4065330152437117,-0.43868516528413776,1,320.0,149.0,145.13038446861827,-0.43868516528413776
11.033473014831543,3.3940000534057617,-175.19492382632464,-163.13429263540988,0.40769850929538826,-0.4399515098572009,1,320.0,149.0,144.80507617367536,-0.4399515098572009
11.043419599533081,3.3960001468658447,-175.52023212126755,-163.43001605653816,0.40887052748102487,-0.4412194809717387,1,320.0,149.0,144.47976787873245,-0.4412194809717387
11.054618120193481,3.3960001468658447,-175.84554041621047,-163.72153488028775,0.41003895774392585,-0.4424890786277512,1,320.0,149.0,144.15445958378953,-0.4424890786277512
11.063323259353638,3.3970000743865967,-175.6812760640111,-163.35639575425648,0.4090598264291781,-0.4421613243722533,1,320.0,149.0,144.3187239359889,-0.4421613243722533
11.073858976364136,3.3970000743865967,-176.00322088091008,-163.64338875686514,0.4102224349760928,-0.44342767425693663,1,320.0,149.0,143.99677911908992,-0.44342767425693663
11.08366346359253,3.3990001678466797,-176.32516569780907,-163.93457856930607,0.41139153564386843,-0.44469563386570454,1,320.0,149.0,143.67483430219093,-0.44469563386570454
11.093699216842651,3.3990001678466797,-176.64711051470806,-164.22157157191472,0.4125570351048584,-0.4459652031985568,1,320.0,149.0,143.35288948529194,-0.4459652031985568
11.103597164154053,3.4000000953674316,-176.96905533160705,-164.51066078655242,0.4137264954663564,-0.44723638225549367,1,320.0,,143.03094466839295,-0.44723638225549367
11.113155841827393,3.4000000953674316,-177.29100014850604,-164.79765378916107,0.4148948753384326,-0.448509171036515,1,320.0,,142.70899985149396,-0.448509171036515
11.123863935470581,3.4020001888275146,-177.61294496540503,-165.08883583567112,0.41606973797342306,-0.4497835695416208,1,320.0,,142.38705503459497,-0.4497835695416208
11.133349895477295,3.4020001888275146,-177.93488978230403,-165.37582883827977,0.4172410087207448,-0.45105957777081107,1,320.0,151.0,142.06511021769597,-0.45105957777081107
11.143634796142578,3.4030001163482666,-177.26889463396125,-164.54131756965586,0.41475231930974454,-0.4491156396886501,1,320.0,151.0,142.73110536603875,-0.4491156396886501
11.1531662940979,3.4030001163482666,-177.58406915626918,-164.82061063067619,0.41591157403612233,-0.450381769461201,1,320.0,151.0,142.41593084373082,-0.450381769461201
11.163124799728394,3.4050002098083496,-177.8992436785771,-165.10408499120263,0.41707726369371,-0.4516494751063634,1,320.0,151.0,142.1007563214229,-0.4516494751063634
